221.61	4.3579
240.93	3.5451
26.31	0.9339
50.72	1.6216
75.41	3.1619
100.4	2.84
125.39	3.8379
150.56	3.9464
175.21	4.9459
199.84	6.4344
223.21	5.3859
242.5	3.59
25.83	0.9811
50.62	1.8956
75.35	2.4875
100.36	3.4104
125.21	3.4459
150.99	4.6699
175.92	4.0936
200.79	5.6259
223.86	6.4604
243.79	3.4859
26.09	1.0219
50.67	1.5611
75.16	3.1544
100.24	2.6824
125.5	3.85
150.35	3.9475
175.78	3.8716
199.94	4.6164
222.96	6.1784
242.8	4.66
26.72	1.0216
51.36	1.4904
76.42	2.6036
101.6	3.5
126.95	3.9675
152.07	5.6451
177.15	4.4875
201.81	5.1339
224.94	5.0164
244.63	4.0131
26.15	0.8075
50.76	1.8024
75.62	3.7756
100.32	2.8776
125.45	3.8275
150.99	3.1699
175.88	5.8056
200.55	4.8675
223.22	4.9116
243.02	4.2796
26.35	0.9075
50.63	1.7731
75.4	2.62
100.15	2.3275
125.13	3.8131
149.73	3.9771
175.19	4.7939
200.01	5.0699
222.78	4.8316
242.24	2.6624
26.35	0.8075
50.97	1.5091
75.78	2.5916
100.52	3.4096
125.91	3.7019
151.01	5.3899
176.24	4.4824
200.92	5.1736
223.44	4.9664
243.26	4.6124
26.54	0.8884
51.11	1.5779
75.66	1.9844
100.8	2.66
125.65	3.7475
151.2	4.82
176	4.76
200.91	4.2819
223.8	4.98
243.05	3.6075
27.16	1.0344
52.13	2.1931
77.52	2.3696
102.56	3.2264
127.82	3.2076
153.3	4.73
178.91	5.1219
203.98	4.6996
226.72	3.9416
246.09	3.0019
26.56	0.8664
51.39	1.6779
76.06	3.2164
101.19	2.0939
125.67	3.9811
151.35	4.0675
176.89	5.2979
201.02	5.2196
223.87	4.3131
243.35	3.6675
26.39	0.7179
50.63	1.6131
75.31	2.7539
100.39	3.3379
125.35	3.0675
150.27	4.0371
175.49	5.8899
199.96	4.9184
223.15	4.5475
242.58	3.0236
26.5	0.73
51.22	1.8316
76.08	2.4736
101.38	3.6556
126.38	4.3156
151.59	4.5219
177.21	4.3459
201.61	4.4579
225.04	4.2984
244.38	4.4156
26.76	0.9224
51.36	1.1704
76.26	3.7124
101.61	2.9979
127.03	3.7091
152	3.12
177.44	4.7664
202.12	6.0856
225.55	3.6475
244.72	2.7216
25.96	0.7384
50.46	1.7084
75.26	1.8124
100.08	3.3736
125.32	3.4176
150	3.24
175.07	3.9851
200.15	6.2675
223.25	5.3475
242.87	3.7331
26.25	0.8075
50.87	1.4931
75.19	2.3339
100.11	3.1579
125.01	3.7299
149.69	3.8539
175.37	4.6931
199.5	4.49
222.65	5.7675
242.49	3.5099
26.12	0.8656
50.34	1.4644
74.9	2.71
99.74	3.2924
124.58	3.5636
149.47	4.4491
174.7	5.21
199.32	4.2176
222.47	5.0091
241.23	2.5571
26.15	0.7275
50.53	1.5491
75.42	2.7036
100.29	2.8859
124.84	3.1544
149.68	3.8176
174.94	4.5164
199.61	4.9779
222.27	4.7971
242.48	3.4296
26.29	0.8059
51.12	1.6056
75.99	1.5299
100.72	2.9216
125.65	4.7275
150.44	5.6664
175.61	5.0979
200.91	4.7819
223.25	4.8275
242.69	2.8739
26.31	1.0139
50.94	1.5764
75.58	2.2436
100.26	3.4124
124.97	3.0091
150.14	5.5604
174.96	6.6784
199.17	5.3211
222.29	4.1659
242.17	3.0211
26.19	0.6939
50.55	1.9475
74.99	2.7099
99.78	3.1916
124.7	4.01
149.38	5.0356
174.09	5.1619
199.49	5.7299
222.1	5.93
242.34	3.6444
26.15	0.7675
50.37	1.7331
74.62	2.6756
99.71	2.2259
124.39	3.9579
148.95	3.7875
174	6
198.08	4.6736
221.28	3.9016
240.94	4.4764
25.96	0.9784
49.91	1.8019
74.37	2.7531
99.07	2.9651
123.58	2.8636
148.3	3.75
173.27	3.6571
197.5	5.35
220.11	4.0379
239.77	3.0571
25.96	0.9184
50.37	2.1531
74.8	2.62
99.39	2.6579
123.89	4.0779
149.11	3.7579
173.37	5.7531
198.05	5.3875
220.96	4.2384
240.84	3.9144
26.09	0.9219
50.25	1.4275
74.9	2.59
99.67	2.8211
124.31	3.7939
149.27	3.3971
174.13	4.6931
198.43	5.6851
221.39	4.0579
241.44	3.1264
26.54	0.7884
50.8	2.02
75.27	2.3171
99.93	2.8651
125.33	2.4411
149.72	3.7016
174.37	5.2331
199.31	4.7739
221.81	5.7739
241.55	4.0675
26.07	0.8451
50.48	1.4896
75.44	2.6064
99.76	2.7624
124.57	4.2251
149.67	3.1011
175.02	5.2196
199.21	4.6459
222.6	5.36
242.11	4.3779
26.02	0.9396
50.04	1.5384
74.56	2.3664
99.47	3.0491
124.68	4.0776
149.37	4.5131
174.5	5.55
198.74	7.2924
222	5.66
241.83	3.1611
26.58	0.8436
51.52	1.7496
76.36	2.5904
101.55	2.7475
126.82	4.2276
152.06	4.8364
177.59	5.9819
202.73	6.3171
225.33	4.5211
244.95	3.8475
26.62	0.5956
51.36	1.5104
76.04	3.1984
100.86	3.6404
125.94	4.1564
151.37	4.6531
176.6	5.04
201.23	5.0971
224.54	3.2084
244.17	3.1811
26.48	0.9896
50.97	1.2091
75.45	2.2875
100.23	3.3571
124.95	4.0675
150.12	3.3256
175.24	5.4624
199.57	4.5851
222.34	4.2444
242.33	4.0611
26.58	0.9436
51.18	1.8476
76.06	2.4964
101.22	2.6316
126.36	3.3304
151.41	4.3419
176.5	4.11
201.57	6.3451
224.7	4.87
244.51	3.8099
26.14	0.7404
50.29	1.7059
74.93	3.0651
99.66	2.9044
124.42	3.5836
149.05	4.4275
174.01	4.0499
198.55	5.6475
221.17	4.3611
240.72	3.8416
25.71	0.7459
50.04	1.9584
74.22	2.2916
98.64	3.6304
123.08	2.8936
147.85	4.0675
172.92	5.4936
197.48	4.7496
220.2	6.02
240.08	3.4736
25.99	0.8499
50.19	1.4539
74.91	2.5619
99.48	3.8096
124.57	4.4251
149.36	3.3104
173.87	5.3131
198.67	5.9411
221.79	6.3859
241.5	3.51
26.46	0.8884
51.1	1.15
75.54	2.1484
100.5	3.15
125.44	3.4464
150.43	3.6051
175.32	3.7776
199.93	4.8451
222.49	5.3099
242.43	2.5451
25.88	1.1456
50.3	1.61
74.68	2.3976
99.6	3.12
124.23	4.0171
149.5	4.43
174.42	4.6236
198.67	4.3411
221.59	4.9019
241.43	4.4251
26.23	0.7571
50.22	1.6916
74.94	2.6364
99.43	3.0051
124.36	4.4704
149.19	4.2139
174.57	5.7851
198.87	4.1531
221.52	6.1096
241.4	2.96
25.64	0.6304
50.02	1.8396
74.17	2.5211
98.63	2.8931
123.27	4.3171
147.53	3.8091
172.58	5.0836
196.82	5.3476
219.76	4.3624
239.78	3.6116
26.24	0.7624
50.7	1.75
75.47	2.0691
100.07	2.8651
125.25	4.0075
150.16	3.7944
175.54	4.9884
199.78	5.7316
223.04	5.0384
242.37	3.5331
25.93	0.9651
50.17	1.9211
74.33	2.1211
99.04	3.1984
123.8	4.76
148.95	3.5475
173.39	5.1379
197.3	5.27
220.71	4.8259
240.32	3.2776
25.79	0.9659
49.79	1.7659
74.58	2.2036
98.82	3.0076
123.65	3.6475
149	4.22
173.82	4.6276
197.97	5.1891
220.67	5.0211
240.4	3.46
26.5	0.95
50.78	1.4716
75.34	2.0444
100.25	3.9675
124.58	3.0036
149.76	4.4624
174.61	4.1379
199.32	4.8776
221.68	4.7776
241.39	4.1379
25.78	0.8116
49.92	1.5336
74.34	2.3644
98.72	3.0416
123.39	3.7379
148.21	4.4059
172.63	4.6331
196.99	6.0299
220.14	4.9604
239.96	3.3784
25.63	0.8531
50.11	1.2779
74.55	3.2475
99.04	2.8984
124.17	2.6411
148.71	4.3659
174.25	4.7875
197.95	6.3075
221.67	4.9611
241.39	3.9579
26.31	0.7939
51.09	1.3219
75.46	2.5884
100.31	3.0139
125.02	4.0596
150.08	4.7336
175.46	6.1284
200.16	4.1744
222.56	5.0864
242.81	4.5139
25.69	0.9339
50.02	1.3996
74.29	2.2059
99.16	2.6944
124.31	2.9539
148.42	5.3036
173.32	6.0376
197.31	4.9539
220.34	4.8244
239.95	3.3875
25.98	0.8996
50.02	1.8196
74.85	2.2875
99.54	3.4884
124.21	3.0659
149.35	3.8075
174.13	4.5731
198.78	7.0316
221.79	4.5659
241.97	3.2891
26.06	0.7964
50.52	1.4896
74.95	2.8675
99.57	3.2051
124.46	3.2884
149.4	5.46
173.82	5.4876
198.89	4.8979
221.56	4.6864
241.72	3.5216
26.07	0.6651
50.4	1.68
75.16	2.5744
99.64	2.4704
124.77	4.4371
149.37	4.4531
174.61	4.4579
199.07	5.2051
221.37	4.3131
241.2	3.8
25.69	0.7739
49.71	1.6459
73.65	2.5075
98.12	3.0256
122.93	4.0651
147.19	3.7539
171.89	4.6579
195.87	5.6331
219.07	6.2651
238.52	4.2496
26.58	0.8236
51.14	1.5604
76.07	2.9051
100.86	2.8204
125.9	3.63
151.01	3.3299
176.07	4.7251
200.87	5.6131
224.53	5.8691
244.14	4.3004
26.16	0.8944
50.21	1.6859
74.62	2.1556
99.08	3.2536
124.05	2.6475
149.03	4.9091
173.73	4.8571
198.14	5.3804
221.26	5.4124
241.12	3.7056
26.4	0.68
51.23	1.2971
75.97	3.2091
100.45	3.9075
125.67	3.7011
150.48	4.3696
175.24	5.1624
200.13	5.3931
223.02	4.9196
242.07	2.7051
25.95	1.0475
50.67	1.3011
75.41	2.9019
100.3	2.65
125.43	4.3451
150.28	4.3216
175.92	4.2136
200.51	5.9099
223.2	4.48
242.77	3.6171
25.84	0.6544
50.2	1.62
74.27	2.8371
99.43	2.8251
123.96	2.9984
148.8	4.42
173.43	4.2651
197.27	4.4971
220.19	4.9739
240.73	3.2571
26.48	0.9896
50.62	1.5956
74.95	2.2275
99.62	3.2956
124.52	3.6896
148.9	3.99
174.42	4.6836
198.7	4.27
221.18	5.1876
241.28	3.4616
26.55	0.8475
51.17	2.0811
75.66	2.8444
100.82	3.0476
125.25	2.9875
150.68	4.8576
175.45	5.1675
200.08	5.3136
223.2	3.62
243.15	3.3675
26.23	0.8171
50.43	1.6051
75.12	2.4056
100.07	3.0851
125.05	3.1275
150.13	4.2931
175.07	5.1651
199.44	6.1664
223.01	4.7499
242.05	3.4075
26.39	1.0979
50.92	1.1936
75.57	2.0451
100.77	3.3771
125.97	3.6891
151.38	4.8756
176.04	4.6384
201.02	4.4196
224.36	5.5904
244.22	4.6716
25.6	0.88
49.53	1.7691
73.69	2.1939
98.06	3.7164
122.6	4.2
147.21	3.4259
171.82	5.5276
196.03	4.4891
219.12	6.1656
239.32	4.0976
26.29	0.8859
50.81	1.7139
75.18	2.4076
100.16	3.1744
125.1	4.69
149.72	4.5816
174.65	4.5275
198.66	4.4044
222.02	4.1196
241.07	3.0451
26.13	0.7531
50.45	1.4675
75.14	2.4404
99.66	3.2044
124.36	3.4504
149.78	3.5516
174.13	4.8731
198.72	4.8216
221.8	4.86
241.61	3.0379
26.32	0.7976
51.12	1.6856
75.59	2.6019
100.37	2.6331
125.71	4.9859
150.56	4.4264
175.62	5.8556
200.47	5.5691
223.67	4.9011
243.01	3.5499
26.04	0.7784
50.74	1.4924
74.92	3.0136
99.95	3.1275
124.76	3.8424
149.54	4.6684
174.54	5.5684
199.16	5.4744
221.53	4.9691
241.31	3.5939
25.88	0.8856
50.23	1.6771
74.63	2.6931
99.11	2.2779
124.54	3.3884
149.01	3.0699
174.18	4.4476
198.26	5.0724
221.41	5.3219
241.03	3.4891
26.44	1.1264
51.27	1.7371
76.07	2.0651
100.88	2.7456
125.54	2.9884
150.84	5.1744
176.22	5.8316
200.72	5.3216
224.02	3.7196
243.52	3.0096
26.46	1.0284
50.9	1.65
75.41	3.2219
100.14	2.6804
125.09	3.6619
150.47	4.1691
174.83	4.0611
199.43	5.0851
222.43	5.6451
241.9	2.87
26.56	0.7064
50.92	1.9936
75.84	2.5144
100.83	2.2011
126.08	4.2936
151.11	3.7979
175.89	4.2779
200.89	5.9979
223.94	4.6964
243.69	4.4139
26.39	0.8579
50.84	1.9744
75.19	2.6139
100.48	2.9096
125.72	4.1416
150.31	3.7339
175.42	5.9036
200.1	6.05
222.91	4.2619
243.21	3.8859
25.95	0.8675
50.28	1.6216
75.24	2.1224
99.9	2.79
124.21	3.3459
149.27	3.7371
174.45	4.5475
199.35	5.3075
221.99	4.7499
241.97	3.2491
26.13	0.5731
50.31	1.9539
74.72	2.0016
99.61	3.1979
124.44	3.2864
148.84	4.4344
174.04	4.5784
198.88	7.4656
221.65	4.0275
241.33	3.2411
26.72	1.1416
51.4	1.1
75.94	2.7764
100.93	2.8851
125.83	3.5611
151.47	4.7691
176.15	4.8675
200.78	5.7516
223.77	4.1771
243.26	3.2324
26.36	0.8504
50.69	1.8139
75.12	2.4656
100.52	2.6696
125.17	3.3211
150.39	3.7579
175.03	5.4891
199.81	3.8739
222.58	6.3236
242.82	3.7676
26.2	0.8
51.2	1.5
75.98	3.4196
100.92	2.2536
125.95	4.0075
151.34	4.8244
176.48	5.3296
201.02	5.3196
223.94	3.5564
243.77	3.7171
26.55	1.1675
51.17	1.3211
76.49	3.2299
101.11	2.3979
126.45	2.8875
151.73	4.1171
176.68	5.4176
201.26	5.6924
224.8	4.66
245.18	4.5476
25.92	0.8536
50.13	1.2531
74.52	2.3096
99.01	2.8499
123.94	4.8764
148.38	4.6156
173.75	4.5075
198.1	6.29
220.66	4.4244
240.88	3.5456
26.64	0.7704
51.45	1.9275
76.27	1.8971
101.36	2.6104
126.44	4.0864
151.6	6.4
176.37	4.0531
201.21	5.8259
224.37	4.9331
244.01	3.8099
26.44	0.9664
51.03	2.0291
76.1	2.09
101.24	2.3224
126.02	3.9996
151.54	3.9484
176.53	5.0291
201.14	6.3604
224.85	4.4475
243.63	3.1331
26.97	0.7691
52.3	1.73
77.23	2.2571
102.51	2.8899
127.75	4.2275
153.42	4.4636
178.96	4.1984
203.44	6.2664
226.57	4.8251
246.1	3.35
26.41	0.8819
51.02	1.4796
75.74	3.2924
100.69	3.3539
125.88	4.3656
150.71	4.1459
176	5.58
200.49	6.1699
223.34	5.2644
242.81	3.2939
26.35	0.6475
50.74	1.3124
75.17	2.6611
100.02	2.8596
125.2	3.22
149.94	4.5764
174.61	5.9379
199.61	5.4979
222.92	4.7736
242.19	3.9339
26.42	0.7036
51.21	1.6059
75.56	2.6064
100.29	3.8859
125.77	2.8771
150.68	4.0376
175.08	5.8736
200.81	6.3139
223.51	5.5699
243.67	3.8611
26.1	0.89
51.04	1.5584
75.4	2.76
100.83	2.1811
125.57	3.0051
150.63	5.1731
175.92	6.9736
200.27	6.6571
223.14	4.8204
242.92	4.1536
26.02	0.6996
50.64	2.1304
75.42	2.8236
100.56	3.4464
124.93	3.2451
149.96	3.8984
175.33	4.1011
200.28	5.0816
222.87	4.4731
242.42	3.7836
26.49	0.6699
50.71	1.3059
75.64	3.2504
100.43	3.3051
124.89	2.7379
150.08	3.9536
174.9	5.93
199.4	5.86
221.97	4.5891
241.96	3.5584
25.94	1.2964
49.91	1.6619
74.34	2.3644
99.33	3.1611
123.85	3.1275
149.12	4.4856
173.93	5.3051
198.02	5.7596
221.55	5.7675
241.55	3.0475
25.89	0.7779
50.29	1.5859
74.71	1.9859
99.49	2.5299
124.1	3.17
148.74	3.3124
173.8	5.56
198.15	6.6075
220.77	6.1571
240.57	3.5251
25.91	0.9219
49.93	1.3451
74.19	3.0539
98.99	3.3499
123.66	3.6844
148.24	4.5424
173.29	3.9459
197.68	4.8976
220.13	4.0931
240.65	3.2675
25.68	0.7776
49.53	1.9091
73.68	2.0376
98.55	3.8275
122.84	2.5544
148.08	3.9336
172.08	4.7736
196.62	5.0356
219.67	4.5211
239.45	4.6875
26.35	0.9475
50.96	1.7384
75.2	2.24
100.5	2.89
125.46	4.4484
150.48	4.6096
175.09	4.9219
199.79	4.6459
222.84	4.8744
242.71	3.6659
25.71	0.8859
50.53	1.5091
74.74	1.9724
99.93	2.8051
124.25	4.6675
150.02	4.6196
174.16	4.3544
199.76	4.9424
222.83	5.1811
241.82	2.5676
26.1	0.79
50.11	1.1379
74.81	2.5739
99.47	3.3891
123.93	3.8451
148.64	4.4504
173.28	5.6616
197.65	6.0475
220.69	5.3139
240.92	2.7336
26.18	0.6676
50.85	1.5475
75.09	2.7619
100.19	3.0139
124.94	3.8164
150.18	4.6676
175.36	3.9704
199.69	4.2339
223.07	4.2651
242.6	3.22
25.89	0.8179
49.82	1.4476
74.66	2.3644
99.02	2.7996
124.11	4.1979
148.67	2.6611
173.39	5.5379
197.67	6.5611
220.85	4.6675
239.91	3.0819
26.09	0.8819
50.36	1.3104
74.45	2.3275
99.52	3.1496
124.1	3.49
148.59	4.8419
172.9	6.35
197.16	5.3744
220.78	4.3516
240.67	3.2211
26.07	0.7851
50.74	1.5324
75.7	2.07
100.42	2.4036
125.58	4.4036
150.62	5.0956
176.19	6.0739
200.82	5.7076
224.36	5.7304
243.5	4.63
25.78	0.7316
50.02	1.5396
74.55	2.1275
99.28	3.3616
123.58	3.5636
148.5	3.29
173.34	5.3644
197.49	4.6299
220.44	4.8864
240.12	4.3456
26.08	0.7336
50.49	1.2899
74.92	2.5536
99.92	3.7736
124.3	3.07
149.58	4.0436
174.41	4.0219
198.3	4.55
221.2	6.06
240.73	2.6371
25.84	1.0744
50.08	1.5336
74.55	2.9275
99.68	2.6576
123.8	3.98
148.65	4.2275
173.81	5.6539
198.21	4.9859
221.38	4.9756
241.57	3.1251
26.4	0.78
51.03	1.6291
75.23	2.4971
100.69	2.8739
125.16	2.9344
150.45	3.4875
175.55	6.3275
200.35	4.2275
223.12	5.5056
242.98	3.0796
26.02	0.7996
50.4	1.46
74.78	2.6116
99.5	3.11
124.09	3.6419
149.29	4.3859
174.18	4.8676
198.82	5.5876
221.35	5.4275
241.25	3.2475
26.09	0.7419
50.52	1.7696
74.8	2.4
99.31	3.0339
124.03	3.7291
148.77	2.7971
173.75	5.1875
197.91	7.5819
220.51	4.5899
240.03	3.3891
25.61	0.8379
49.48	1.4696
73.79	2.9059
98.31	2.7539
122.83	4.3211
147.58	4.5836
172.25	3.5275
196.91	3.9419
220.04	5.3984
239.85	2.9075
26.08	1.0936
50.6	1.54
75.35	2.4675
100.29	2.9259
125.08	2.7736
149.96	4.1384
175.11	4.8179
200.1	6.09
222.91	5.2419
242.01	3.7299
26.19	0.9339
50.64	1.8704
75.49	2.4299
99.98	3.2596
124.73	3.2371
149.79	3.8659
175.17	6.1611
199.21	6.0659
222.28	4.3616
241.94	4.7764
26.49	1.0299
51.07	1.7851
75.72	2.3216
100.89	2.7579
125.3	3.75
150.73	5.0571
175.95	4.2875
200.33	3.9211
223.67	4.2211
243.13	3.6731
26.13	0.9531
50.39	1.4979
75.16	3.0344
99.82	2.5876
124.63	3.8331
149.85	4.3475
174.35	4.8875
199.07	4.8851
221.61	4.4179
241.62	3.9756
25.66	1.2044
49.82	1.3676
73.88	2.2256
98.54	3.0284
123.67	3.7811
148.01	4.6299
173.16	5.9544
197.52	7.1096
220.46	5.6084
240.79	3.8459
25.92	0.8936
49.79	1.8259
74.17	2.3011
98.56	3.8864
123.46	2.8084
148.26	4.9524
173.03	4.4691
197.33	4.6011
220.61	4.9579
240.05	3.8675
25.82	0.8476
49.81	1.2539
73.91	2.1419
98.95	2.3475
123.41	2.8019
148.41	4.3219
173.27	6.0971
197.33	5.0811
220.07	3.2051
239.28	3.9816
26.48	0.7296
50.86	1.4804
76.03	2.3291
100.92	2.5136
125.28	3.6016
150.38	3.8156
175.71	5.1259
200.11	4.6979
222.81	4.1339
242.82	3.8476
26.25	0.9875
50.51	1.4099
75.22	2.5916
100.37	3.0531
125.12	3.0656
150.16	3.2944
175.17	4.0611
200.35	5.3275
223.01	5.7299
242.44	2.9664
26.02	0.8996
50.55	2.2275
74.85	2.6475
99.67	2.6211
124.91	3.1619
149.76	5.2024
174.71	4.5659
199.06	4.6564
221.92	5.1336
241.38	3.9956
25.63	0.7531
50.17	1.8611
73.91	2.1619
98.57	3.2251
123.61	2.6179
148.36	2.5504
173.09	5.5019
197.61	5.8579
220.37	5.5931
239.95	3.3675
25.81	0.7939
50.3	1.43
74.85	2.6475
99.59	2.7819
124.01	3.1899
148.92	3.6736
174.24	5.2824
198.19	6.2939
221.01	3.9899
240.5	3.19
26.44	1.0464
50.77	1.4971
75.82	2.6076
100.47	4.2491
125.19	3.5739
150.29	5.6659
175.44	5.5664
200.08	4.7336
223.24	5.1224
243.19	4.0139
26.1	0.97
50.34	1.9444
74.82	2.4676
99.37	3.3331
124.09	3.9419
148.91	3.8619
173.98	5.0396
198.26	5.6324
221.39	6.0179
241.36	3.4904
26.32	0.8376
50.66	1.7444
75.54	2.8684
99.86	2.9204
125.18	3.2076
149.48	4.2496
174.43	5.1451
199.09	5.6019
221.99	3.9299
241.26	3.3324
26.16	0.9544
50.75	1.7475
75.32	1.9176
100.11	2.6179
125.04	3.3784
150.06	4.3164
175.39	4.1179
199.49	5.8499
222.25	5.1875
242.63	3.2731
25.59	1.1619
49.9	1.45
74.14	2.3004
98.51	3.1099
123.23	3.1371
147.8	4.3
172.23	5.9571
196.39	4.7379
219.15	5.6075
239.28	3.9016
26.27	1.0371
50.64	1.7704
75.01	2.7099
99.64	3.0104
124.38	3.4156
148.87	3.5931
174.07	5.3451
198.2	5.52
220.89	5.7979
240.09	3.3819
26.53	0.6891
51.17	1.8811
76.23	2.2971
100.85	3.0275
126.05	4.1875
151.58	2.9836
176.78	5.9116
201.38	4.4156
224.78	4.5316
242.96	2.6784
25.94	0.8764
50.33	1.1811
74.85	3.1675
99.76	3.0424
124.61	2.6579
149.88	3.5856
174.87	5.0931
199.39	4.7979
222.38	5.1756
241.98	4.3596
26.43	0.8451
50.46	1.5484
75.11	2.4779
99.93	2.5251
124.52	4.0896
149.14	4.5604
174.28	5.1616
198.47	4.6691
221.44	5.5864
239.82	3.1076
25.87	0.8331
50.11	1.6579
74.28	2.5216
99.28	2.9816
123.52	4.2696
148.46	4.0484
173.25	5.5675
197.76	4.8624
220.44	5.9664
240.32	3.1376
25.92	0.7736
50.41	1.4219
74.92	3.1536
99.75	2.6475
124.09	3.7619
149.31	3.3739
174.12	4.8456
198.09	6.0019
221.07	4.2651
240.96	3.8384
26.26	0.8124
50.45	1.1675
75.2	3.32
99.77	3.2371
124.22	2.5916
149.31	4.4139
174.1	6.43
198.48	4.5696
221.17	5.2411
241.08	3.4136
26.48	1.0496
51.18	1.2676
75.68	2.1776
100.69	2.3939
125.44	3.6464
150.53	3.1691
176.08	3.6736
200.09	5.4019
222.49	5.0499
241.91	3.3419
26.51	0.8699
50.86	1.5804
76.12	2.4256
100.71	2.9859
125.67	2.9411
150.53	3.9291
175.84	6.0344
200.57	5.4251
223.02	4.2396
241.78	2.9316
26.49	0.8899
51.17	1.7411
75.68	2.7376
100.5	2.57
125.57	4.2251
150.53	4.2891
176	4.44
200.81	5.2739
223.22	4.7316
242.11	2.6179
25.93	0.9451
50.23	1.1771
74.57	3.0851
99.17	3.1611
123.92	3.4936
148.9	3.57
173.91	4.1019
198.18	6.3676
221.02	3.9196
241.06	4.0764
26.4	1.02
50.63	2.0131
75.34	2.2844
100.19	3.4739
124.89	3.4779
150.2	4.04
175.66	4.9844
199.37	5.9931
222.45	4.5075
242.83	3.7611
26.44	0.7664
51.17	1.1411
75.77	2.5971
100.9	2.97
125.29	3.4059
150.24	3.4624
175.82	4.4076
200.14	4.6404
223.04	4.9184
242.51	4.1299
26.23	1.0771
50.79	1.6259
75.1	2.19
99.56	1.9264
124.41	3.0419
149.34	4.5444
174	5.98
198.3	5.33
221.48	5.8096
241.41	3.6819
26.46	0.9284
51.13	1.5731
75.91	2.7819
101.16	3.0944
125.97	4.4091
151.67	4.1611
176.93	4.3651
201.11	3.9979
224.3	3.55
243.5	3.79
25.9	1.03
50.54	1.3684
74.71	2.7259
99.44	2.8864
124.19	5.1139
148.68	4.1176
173.42	4.5236
197.89	5.6979
220.72	4.4816
240.53	3.3091
26.12	0.9056
50.65	1.5075
75.48	2.4696
100.42	2.6636
124.93	3.6051
150.18	3.4676
175.43	5.1251
199.85	5.7075
223.45	3.8675
243.28	3.3416
26.01	0.8899
50.74	1.8124
75.26	2.8124
100.62	3.2956
125.56	3.7464
149.9	4.95
175.29	5.3059
199.79	5.5459
223.27	4.0571
241.9	3.25
26.3	0.77
50.72	1.4016
75.39	2.1379
100.18	3.8276
125.09	3.5019
150.13	3.9531
174.99	4.6099
199.48	6.2296
222.69	4.3739
240.88	2.1856
26.25	0.6675
50.7	1.15
75.55	2.1675
100.18	3.1676
124.97	3.9291
149.83	3.9411
175.75	4.6275
199.49	6.0299
222.81	5.6939
241.76	3.3624
26.32	0.8776
50.53	1.0491
75.32	2.2776
99.72	2.6816
124.79	3.8659
149.69	4.2339
174.75	5.9675
199.63	4.4331
222.32	5.7776
241.84	3.3744
26.39	1.0179
50.77	1.4971
75.75	2.5075
100.99	1.8099
126.06	2.7764
151.36	4.3304
176.29	5.7659
201.07	4.2451
224.25	4.7275
243.81	3.6539
26.17	0.9211
50.44	1.8264
75.25	2.1675
99.86	3.8004
124.74	4.0724
149.66	3.9244
174.8	5.08
199.87	4.4531
221.87	4.7131
241.43	3.5851
26.47	0.8891
50.76	1.4624
75.76	3.1824
100.43	2.3851
124.86	3.4404
150.02	3.7196
174.73	4.4971
198.8	5.16
222.01	5.0299
241.54	3.8884
26.83	0.6211
51.27	1.4171
76.12	2.4656
101.38	3.9356
126.02	4.0396
151	3.36
176.25	5.6475
200.74	5.0324
224.13	4.4531
243.52	4.2496
26	0.74
50.3	1.77
74.46	2.7084
99.38	3.0156
123.64	3.3104
148.54	4.8484
173.47	3.8891
198.16	5.9544
220.86	5.3204
240.87	3.8531
25.84	0.8744
49.95	1.6675
74.42	2.4036
99.11	3.0579
123.54	3.3684
148.52	3.9896
173.45	4.5275
198.2	5.3
220.92	4.7336
241.1	4.59
26.08	0.9336
50.01	1.8099
75.06	3.3964
99.48	2.6696
124.45	3.7275
149.51	4.2499
174.08	5.0936
198.66	6.1044
221.28	5.3416
241.86	5.2004
26.34	0.8244
50.95	1.7075
75.4	2.74
100.4	2.2
124.93	4.1251
150.09	3.5419
174.64	4.6104
199.28	4.7616
222.35	4.9275
241.73	4.0171
26.23	1.0171
50.79	1.9259
75.12	2.5856
99.85	2.7075
124.65	2.6275
149.65	2.5875
173.91	4.7619
198.84	4.4744
221.81	4.7939
241.72	3.5616
26.12	0.8056
50.39	1.7779
75.53	2.2891
100.01	2.9899
125.17	3.4411
149.27	4.9171
174.14	5.9804
198.91	4.7619
222.06	5.5964
241.64	3.7504
25.82	0.7276
49.82	1.3476
74.15	2.7875
98.88	3.6656
123.22	4.4316
148.25	3.6675
172.28	4.7216
196.99	6.1499
219.21	5.5259
239.56	3.0464
25.77	0.7371
50.06	1.6564
74.45	2.3675
99.28	2.7416
123.52	3.0896
148.38	4.0756
173.1	5.65
197.89	5.5779
220.47	4.9291
240.17	3.5811
26.04	0.8184
50.24	1.8824
74.96	2.2584
99.47	2.8091
124.24	3.9024
149.31	4.1539
173.65	4.2475
197.78	5.4516
221.13	4.9131
240.79	3.7259
26.03	0.8691
50.37	1.7531
74.83	2.4411
99.93	2.8051
124.68	3.6576
149.63	3.8331
174.6	5
199.3	6.83
222.17	4.4211
241.97	3.6491
26.65	0.8075
51.28	1.6616
76.35	2.4875
101.4	2.7
126.81	3.5939
151.57	3.2251
177.6	4.76
202.25	4.5275
225.4	4.2
244.79	4.5659
26.04	0.6784
50.26	1.8924
74.68	2.3776
99.44	2.9064
124.27	3.5171
149	4.78
173.77	4.4971
198.67	5.6611
221.35	5.1075
241.19	3.9739
25.81	0.7939
50.2	1.58
