25.63	0.9131
46.3	1.25
67.57	2.0851
88.68	3.1376
109.58	2.4836
131.44	4.9464
152.41	4.8419
174.12	4.6256
194.67	5.2811
214.51	5.3899
25.34	0.7444
45.41	1.2419
66.16	2.4544
86.79	2.1659
107.66	3.0244
128.67	4.4611
149.39	4.5979
170.55	5.3275
190.6	5.7
211.15	5.9875
25.6	0.84
46.48	1.5896
67.09	1.6419
88.52	2.5096
109.28	3.8016
130.35	4.3875
151.82	4.1276
172.47	5.7491
193.88	5.8656
214.66	5.2844
25.44	0.7464
46.02	1.6196
66.82	2.3276
87.76	1.8624
108.92	2.9536
129.67	5.7011
150.72	3.8616
172.09	5.0019
192.93	4.0251
213.51	4.1299
25.36	0.7504
45.76	1.2624
66.41	1.8019
88	2.34
109.15	2.7275
130.23	4.0971
151.35	4.1675
172.63	4.6731
193.53	6.2691
214.07	5.5251
25.57	0.8851
46.71	1.8859
67.25	2.1275
88.63	2.6531
110.06	2.7964
131.19	3.5739
152.71	4.0859
173.93	5.9851
194.73	5.3571
215.41	5.0819
25.18	0.6876
45.95	1.7475
66.76	2.4624
87.5	2.69
108.36	4.0704
129.42	4.1036
150.64	4.0704
171.77	4.3771
192.65	5.5675
212.54	4.6684
25.32	0.8576
46.13	1.3931
67.12	2.2856
88.65	2.5475
109.56	3.0864
130.52	4.9296
152.19	4.0739
173.28	4.8816
194.55	7.2075
214.31	3.9339
25.34	0.5844
45.84	1.2344
66.7	1.85
87.63	3.2331
108.43	3.0851
129.45	4.3475
150.67	4.2011
171.11	3.7179
192.27	4.3771
212.83	5.3211
25.49	0.8099
46.36	1.2104
67.41	1.7219
88.51	2.7899
109.64	2.7504
131.18	4.2876
152.72	4.3416
173.46	4.2084
194.73	5.6371
214.85	5.5075
25.26	1.0524
46.19	1.4739
66.8	2.16
87.99	2.9099
109.38	3.3956
130.33	3.6211
151.16	4.3544
172.7	4.21
193.6	5.26
213.94	5.3964
25.53	0.8891
46.05	1.5875
66.81	1.8939
87.79	2.9459
109.1	3.75
129.94	4.5364
151.48	4.7496
172.73	6.4371
193.64	4.4104
213.68	5.8776
25.54	0.8084
46.04	1.5784
67.01	1.7299
88.06	2.9364
108.96	3.1584
129.74	4.5524
151.22	4.1716
172.49	5.0099
192.88	5.0056
212.66	6.5844
25.12	0.9056
45.85	1.0275
66.89	2.5979
88.04	2.8984
108.67	2.1011
130.34	4.8644
151.43	4.2651
172.51	5.3499
193.74	5.0924
213.74	7.1124
25.1	0.89
45.29	1.3259
66.32	1.7976
86.94	2.7164
107.93	3.5251
128.47	3.8091
149.9	3.65
170.62	5.6556
191.42	5.9236
211.87	5.5931
25.27	0.8371
46.03	1.3091
66.53	1.9491
87.91	2.3819
108.6	3.86
129.55	4.8075
150.79	3.9859
171.84	5.3744
192.32	5.1576
212.76	5.7424
25.13	0.7131
46.08	1.6936
66.18	1.6276
87.32	2.3776
108.56	3.5464
130.21	5.0859
151.7	4.37
172.56	4.2064
192.93	5.3051
213.55	6.4675
25.5	0.81
46.09	1.1419
67.11	2.0779
88.27	1.8771
108.95	2.5475
130.84	3.0944
152.06	4.1764
172.39	5.7579
193.96	6.0384
214.11	4.6979
25.55	0.9275
46.22	1.5316
67.41	2.0019
88.52	2.2896
109.86	3.0804
131.24	4.7224
152.52	5.4496
173.57	5.7251
194.35	5.6075
215.42	4.9036
25.08	0.7936
46.01	1.5299
66.49	1.7699
87.32	2.1776
108.43	2.8651
129.71	3.2859
150.56	4.0864
171.68	4.6976
192.78	4.6316
212.88	7.8456
25.08	0.8736
46	1.4
66.49	1.6899
87.63	2.8731
108.84	3.0144
129.69	3.3739
150.66	3.8044
171.81	5.3739
192.69	4.7139
213.14	5.1404
25.47	0.7491
46.08	1.5136
67.1	1.63
88.09	2.8619
109.14	3.2004
130.31	5.5539
151.39	4.5379
172.8	4.32
194.27	5.8571
214.85	5.2075
25.4	0.76
46.34	1.1444
67.13	2.0531
88.26	2.5924
109.09	3.5419
130.09	4.0419
151.67	5.7611
172.86	4.3804
194	7.72
214.18	5.8876
25.63	0.8131
46.5	1.23
67.24	2.3224
89.06	2.4564
109.44	3.7864
131.02	5.0996
152.06	4.0364
173.73	6.5171
194	6.08
214.71	4.4459
25.04	0.7784
45.64	1.4904
66.94	2.0964
87.77	2.5371
108.84	3.0544
129.88	3.9256
151.32	2.7776
172.48	5.2096
192.59	4.7619
213.71	4.6459
25.07	1.1051
45.7	1.45
66.26	1.5924
87.39	2.6579
108.44	2.9664
129.86	3.2604
151.09	4.2619
172.31	5.7139
192.68	6.2376
213.27	5.5371
25.2	1.02
45.64	1.3704
66.51	2.5699
87.45	3.1275
108.31	3.3939
128.86	4.4004
150.12	5.0256
171.57	4.0651
192.15	5.6475
212.56	4.9264
24.9	0.95
45.42	1.0836
66.09	1.7819
86.72	3.4816
107.59	3.6619
128.65	3.4875
149.59	4.4419
170.7	5.05
191.28	4.6216
211.89	6.6179
25.35	1.0075
45.91	1.1619
66.68	1.8376
87.75	2.6075
109.01	2.7499
130.26	3.5524
151.45	5.0075
172.53	4.1091
192.86	5.4004
213.61	5.4379
25.61	0.8579
46.43	1.5251
67.59	1.8619
88.47	2.0091
110.08	3.7136
131.73	4.2571
153.07	4.3651
173.92	5.3336
194.65	5.0675
215.26	5.4324
25.39	0.7779
46.18	1.3876
66.93	2.0851
88.37	2.1931
109.08	3.1536
130.6	4.16
151.41	5.0819
173.09	3.9219
194.27	4.5371
215.01	5.1499
25.63	0.8131
46.46	1.4284
66.98	1.8996
88.16	2.4544
109.39	3.9579
130.69	5.3139
151.7	3.73
172.77	4.6571
193.99	5.6499
214.26	5.2724
25.63	0.9131
46.3	1.25
67.56	2.1264
88.68	2.6176
110.12	3.6256
131.16	4.3144
152.46	4.6284
173.45	5.8675
194.93	4.7851
214.77	5.2371
25.1	0.67
45.48	1.3296
66.4	2.38
87.1	2.81
108.39	3.4179
128.79	3.8059
149.95	3.9675
170.67	4.7611
191.78	6.3916
211.95	5.0675
25.59	1.0419
46.23	1.8171
66.92	2.1136
88.44	2.7064
109.47	3.7491
130.43	4.8651
151.98	5.0596
173.5	4.25
194.02	5.8196
214.51	5.7299
24.59	0.8819
45.12	1.3656
65.47	1.9891
86.15	2.2875
107.14	3.0204
127.79	3.6859
148.89	4.4579
169.91	4.5019
190.33	5.6011
211.18	4.8076
25.07	0.8851
45.85	1.4475
66.06	2.0564
87.53	2.6091
108.59	3.1819
129.79	4.7659
150.71	3.8259
171.5	3.37
193.07	5.1451
212.87	5.3731
24.7	0.95
44.94	1.5564
65.61	1.6979
86.33	1.8811
106.94	3.2964
127.61	3.4179
149.12	4.8456
169.73	5.3771
190.48	4.9296
210.94	4.3564
25.05	0.8275
46.04	0.9584
67.11	2.8579
88.1	2.41
109.19	3.5539
130.52	4.0096
151.7	4.31
173.33	5.3211
193.73	5.4771
213.98	5.5196
25.36	0.7704
46.06	1.3164
66.56	2.0464
87.67	2.8011
108.48	3.4296
129.66	3.9444
150.52	3.0096
171.62	4.1756
192.69	5.9939
212.79	5.3259
25.6	1.08
46.33	1.2011
67.13	2.3931
88.71	3.5459
109.95	2.6875
131.32	3.4976
152.66	4.4244
173.6	5.44
194.95	5.5875
215.27	4.5771
25.31	0.9539
45.67	1.1411
66.74	1.8524
87.16	2.9944
108.08	3.0136
129.47	4.5891
150.85	3.8875
171.75	5.4875
192.1	7.11
212.2	5
25.2	0.98
45.82	1.3876
66.53	2.1291
87.83	2.2411
108.78	3.7516
129.69	3.3539
151.3	4.81
172.63	4.9931
192.76	6.3224
213.6	4.74
25.32	0.8376
45.77	1.0371
66.45	2.1475
87.54	2.7284
107.78	2.8516
129.32	3.2176
150.05	4.2075
171.7	4.53
192.35	5.4275
212.32	5.2976
25.6	0.68
46.31	1.5339
67.35	1.7475
88.67	2.0211
109.91	4.3219
131.24	3.6824
152.3	5.05
173.9	5.57
194.23	5.4371
214.75	5.9675
25.36	0.7504
46.38	1.6556
67.33	2.9611
88.87	3.3731
109.78	2.5716
131.14	4.5004
152.54	4.1084
173.6	4.8
195.05	5.3475
215.03	4.4491
25.59	0.8819
46.66	1.6644
67.21	1.9859
88.64	2.4904
109.73	3.4371
130.95	3.6675
152.2	4.04
173.37	4.2731
194.61	5.0579
215.12	5.2056
25.31	0.9339
45.93	1.7851
66.83	2.3411
87.94	2.8364
108.95	3.0075
130.5	5.03
151.73	4.3571
172.58	4.9036
193.77	5.5571
214.19	6.4539
25.23	0.7771
46.11	1.3179
66.66	1.6644
87.59	2.3419
108.48	2.9296
129.54	4.1684
150.44	4.9264
172.19	5.8739
193.08	6.4136
213.3	3.83
25.24	0.9024
45.82	1.3476
66.25	2.3475
87.38	2.9556
107.85	2.8475
129.27	4.0171
150.51	4.2299
171.2	5.08
191.84	5.5544
212.73	5.7571
25.31	0.8539
46.19	1.2139
66.87	1.7331
87.48	2.2496
108.63	3.0531
129.48	4.2696
150.87	3.8531
171.82	6.2276
193.02	6.7596
213.3	5.35
25.02	0.9996
45.6	1.4
65.98	2.0396
87.18	2.2076
107.86	2.8404
129	3.9
149.91	3.6219
171.34	5.9244
191.78	4.9716
212.29	7.4659
25.45	1.0475
46.16	1.0944
66.91	2.1219
88.07	2.3051
109.28	2.7616
130.74	4.6324
151.6	4.66
172.59	4.8419
193.61	3.9579
214.05	4.3275
25.28	0.8016
45.89	1.2779
66.8	1.86
87.71	2.5859
109.09	3.2619
129.75	4.5875
150.43	3.3851
172.28	4.7416
193.26	5.9724
213.25	5.2475
25.55	0.8075
46.51	1.8099
67.61	1.7179
89.13	2.4331
110.21	2.9259
131.79	4.1659
152.75	5.1275
174.25	4.7075
195.34	5.4244
215.6	6.5
25.56	0.9664
46.35	1.2475
67.51	2.2699
88.67	1.7211
109.64	2.9904
131.27	4.6171
152.39	4.9779
173.65	5.6075
194.87	5.6531
215.26	4.8924
25.38	0.9556
46.2	1.2
66.8	1.76
88.25	2.9075
109.32	3.3376
130.55	4.0075
151.5	4.07
172.52	5.0096
193.27	4.5371
213.79	5.3859
25.42	0.8436
46.15	1.3475
66.99	1.9899
88.19	2.3739
109.3	4.81
130.62	4.3756
151.82	4.3676
172.65	4.8475
193.78	4.8716
213.45	5.9275
25.49	0.9099
46.15	1.5475
66.97	1.6491
88.09	2.9819
109.08	3.5736
130.19	3.4739
151.51	5.7499
172.77	5.0571
193.48	5.2096
213.89	4.4779
25.51	0.9699
46.08	1.0336
66.92	2.1336
88.04	2.2984
109	3.54
130.47	4.6491
151.32	4.9176
172.73	4.2371
193.53	5.1891
213.55	5.2075
25.59	0.7419
46.65	1.4675
67.71	2.5059
88.89	2.8779
109.99	3.8099
131.81	4.4139
152.88	3.6056
174.4	5.06
195.74	5.0924
215.78	5.4316
25.15	1.0275
45.57	1.4251
65.94	1.7164
86.62	2.8156
107.72	3.1616
128.43	4.0651
149.39	3.1979
170.84	3.5944
191.58	5.6236
211.61	6.9779
25.31	0.9939
45.92	1.3736
66.71	1.4259
87.83	3.1811
108.83	3.2811
130.04	5.0384
150.66	4.3244
172.02	4.3196
193.08	5.3936
212.76	5.2424
25.19	0.8139
45.83	1.1411
66.49	2.1699
87.81	2.1539
108.42	4.2036
130.06	3.7564
150.96	5.9184
171.78	3.3716
192.94	6.9964
212.62	4.5956
25.16	0.8344
45.99	1.3299
66.48	2.1496
87.63	2.0331
108.75	3.6275
130.21	4.6859
151.37	5.9531
172.32	4.2176
192.96	5.8784
213.38	6.4556
25.58	0.8436
46.18	1.2876
66.92	2.4136
88.36	2.8704
109.07	2.6651
130.52	4.5696
151.34	3.9844
172.72	5.5616
193.53	4.6291
214.18	6.1476
25.02	0.9996
45.09	1.2819
65.83	2.1411
87	3.26
107.71	2.6259
128.35	5.2275
149.41	4.7219
170.71	6.1659
191.21	6.3259
211.89	4.3379
25.22	0.9716
46.1	1.11
66.78	2.1716
87.56	2.3464
108.91	3.6819
129.81	2.9539
150.74	3.5124
172.06	5.3964
193.13	5.2331
213.23	5.7571
25.37	0.7531
46.02	0.9596
66.65	1.7275
88.33	2.5211
109.26	3.5924
130.11	4.3579
151.96	5.0384
172.88	5.5456
193.67	5.0411
214.57	5.4251
25.34	0.7644
46.31	1.5139
66.81	1.9739
87.68	2.6176
108.92	3.3536
130.09	3.9219
151.57	5.2451
172.41	3.7419
193.67	4.2811
213.54	5.9284
25.17	0.8011
45.81	1.6339
66.41	1.7619
87.66	2.4644
108.54	3.3684
129.32	4.3776
150.46	4.5484
171.63	3.9331
192.37	4.5531
213.33	5.6411
25.27	0.7571
45.74	1.4924
66.22	2.1716
87.56	2.2264
108.47	3.7491
129.85	4.7275
151.01	3.5499
171.96	4.1584
193.74	4.6124
213.5	5.09
25.53	0.7091
45.96	1.5184
66.93	1.9851
87.99	2.2899
108.86	2.6604
130.18	4.3076
151.18	4.9076
172.24	4.9824
192.56	4.0264
213.44	5.8664
25.67	0.8011
46.34	1.4644
67.37	1.8531
88.21	2.3459
109.82	2.6076
131.07	3.9851
152.74	4.1524
173.57	4.9251
194.85	4.8675
215.12	6.1856
25.61	1.0179
46.37	1.2131
67.42	1.7036
88.44	2.7664
109.82	3.9276
131.4	5.08
152.64	4.3504
173.21	4.6059
194.96	6.5584
214.42	6.2636
25.36	0.9504
46.04	1.2784
66.82	1.8676
87.84	3.0544
108.72	3.7216
130.07	4.5451
150.94	3.4764
172.45	3.7275
192.64	4.3104
213.22	4.7116
24.86	1.0204
45.59	1.2019
66.28	1.5216
87.52	3.1696
108.01	3.2099
129.5	4.93
150.54	4.8684
171.27	3.9171
191.86	6.3204
212.19	5.6339
25.12	0.7056
45.74	1.4524
66.38	1.5556
87.4	2.7
108.24	2.8824
129.26	4.4324
150.19	4.1539
171.2	3.96
191.73	5.1571
211.86	5.9004
24.91	0.9019
45.59	1.4619
66.3	1.79
87.18	2.0476
108.3	3.65
129.02	4.4196
149.76	4.3424
171.56	4.1264
191.9	5.15
212.77	5.4971
25.71	0.7659
46.34	1.3644
67.1	2.11
88.82	2.8076
109.92	3.2336
130.71	4.3659
151.64	4.7504
172.91	5.9219
193.64	5.3704
213.92	4.4336
25.27	0.6371
46.14	1.5004
66.83	1.9211
88.05	3.5075
109.08	2.2736
130.13	3.9131
151.09	4.9419
172.85	4.3275
193.72	5.0816
214.29	5.8659
24.94	0.6164
45.68	1.4776
65.91	1.8219
87.44	2.2464
107.81	2.6939
129.18	4.6276
150.23	5.2171
171.88	4.6056
192.6	6.76
212.81	5.9339
25.77	0.8171
46.91	1.0619
67.61	1.8579
88.82	2.4476
110.44	3.2064
132.28	4.7416
152.58	4.1436
174.63	5.1331
195.58	6.3036
216.54	6.6084
25.5	0.79
46.07	1.3651
67.48	2.0896
88.91	2.0019
109.9	4.73
131.49	4.5099
152.38	4.3156
174.35	4.6875
195.03	5.7491
216.1	5.09
25.14	0.9004
45.46	1.4684
65.93	2.5051
87.27	2.3571
107.84	3.3144
128.73	3.2171
149.76	5.0824
171.22	4.0716
191.37	5.1331
211.53	6.0491
25.54	0.8884
46.31	1.5339
67.01	2.1499
88.42	2.8236
109.39	3.5179
131.2	4.2
151.69	5.0339
173.06	4.6764
193.91	5.0019
213.9	5.21
24.74	0.9324
45.03	1.3091
65.41	2.5219
86.26	3.1324
106.8	3.26
127.52	3.4896
148.65	3.8275
169.71	5.4659
190.07	4.7851
210.64	5.7904
25.27	0.9171
45.72	1.2216
66.43	2.1451
87.27	2.9971
108.6	3.46
129.51	2.9699
150.29	4.2459
171.35	4.8275
192.23	5.4571
212.72	6.3416
25.69	0.8539
46.46	1.6484
67.18	2.2676
88.96	2.2384
110.13	3.6331
131.19	3.2939
152.69	4.8939
174.15	4.2675
194.84	5.2944
215.38	3.9556
25.01	0.8299
45.5	1.61
66.2	1.52
87.17	2.2011
107.48	3.0696
128.96	3.8584
149.91	4.4619
171.02	6.3596
191.67	5.1211
211.44	4.9464
25.63	0.8531
46.41	1.4019
67.08	1.6936
88.85	2.8475
110.11	4.2179
131.05	3.7875
152.6	3.72
174.33	5.1011
194.7	4.69
215.55	5.9275
24.88	0.8656
45.49	1.1699
66.55	2.4275
87.49	3.1099
108.28	3.6216
128.98	3.9396
150.51	4.2899
171.2	4.54
192.37	6.6931
212.42	3.8436
24.65	0.8675
45.19	1.9139
66.02	2.1996
87.38	2.6156
108.38	3.7556
129.42	4.4636
150.58	3.6236
171.73	5.7171
192.85	3.9275
213.59	5.4019
25.41	0.8619
46.02	1.4196
67.24	2.0624
88.07	2.7651
109.69	4.1339
130.92	3.1336
151.89	4.8979
172.75	4.8675
194.03	5.5291
214.2	5.92
25.51	1.0299
46.01	1.7499
66.87	2.5931
88.05	2.2275
109.01	3.5899
129.9	4.79
151.07	4.6051
172.92	4.5736
192.92	5.2736
213.36	4.8104
25.52	0.7096
46.44	1.3464
67.32	1.6376
88.39	2.4979
109.83	3.4011
130.95	3.5875
152.9	3.57
173.44	4.8064
194.26	5.8324
215.34	5.6844
25.34	0.7644
45.91	1.9819
66.5	2.11
87.14	2.7804
108.46	3.0084
129.28	4.0816
150.37	4.7531
171.49	5.2499
192.28	4.7816
212.05	5.3075
25.1	1.01
45.74	1.4324
66.33	2.4811
87.66	2.7644
108.71	3.8259
129.39	4.1979
150.58	3.9236
171.18	4.5076
192.15	5.9275
212.27	6.4171
25.53	0.9091
46.03	1.5891
66.93	1.6851
88.22	2.9916
109.02	3.6996
130.51	3.7699
152.14	4.6404
172.97	6.0691
194.13	5.0331
214.64	6.0704
25.48	0.8696
46.34	1.6444
66.83	2.0811
88.54	2.9084
109.21	4.0259
130.59	4.6419
152.19	4.0339
173.41	5.5819
194.37	4.9531
215.07	5.3451
25.24	0.9624
45.94	1.3564
66.61	1.9779
87.76	2.7024
108.24	3.2824
129.77	3.4771
150.16	3.6544
171.74	4.8324
192.86	5.7804
213.05	4.8875
25.09	0.7419
45.52	1.5496
66.24	1.8224
87	3.02
107.7	3.43
128.31	3.4339
149.7	3.99
170.79	5.2659
191.11	5.2179
211.1	6.17
25.37	0.9131
46.2	1.28
67.02	2.1396
88.09	2.7819
109.14	3.9404
130.18	4.4276
151.37	4.3131
172.98	4.5396
193.58	5.0636
213.99	3.9499
24.78	0.8916
45.25	1.3475
65.86	1.9404
86.85	2.8475
107.49	4.0699
128.62	3.8156
149.4	4.48
170.53	4.4291
190.96	4.8384
211.52	5.8296
25.5	0.95
46.07	1.4051
66.64	2.1104
88	2.28
109.03	3.1691
129.86	4.1204
151.4	4.28
172.63	4.3131
193.22	5.6116
213.55	5.9875
25.22	0.9716
45.66	1.4044
66.64	2.0904
87.52	2.6096
108.62	3.1956
129.79	4.8659
150.52	4.9296
171.92	6.2736
192.53	4.3691
212.87	4.4731
25.09	0.7819
45.59	1.6819
66.2	1.6
87.35	2.9875
107.71	3.5659
129.28	5.2016
149.98	2.9596
171.57	5.8251
192.23	4.9571
212.39	6.5779
24.97	0.8291
45.85	1.5875
66.52	1.8096
87.73	2.5371
108.93	2.9851
130.36	4.0704
151.25	3.2475
172.16	4.5344
193.09	5.5819
213.58	6.4436
25.5	1.07
46.12	1.0456
66.96	2.1784
88	2.74
109.28	3.3816
130.4	3.9
151.5	3.95
172.75	4.0475
193.35	5.7075
213.66	5.4644
25.1	0.89
45.79	1.4059
66.51	1.9299
87.4	2.08
108.2	3.66
128.93	3.6451
150.63	4.6531
171.13	5.2731
192.2	5.08
212.58	4.9236
25.27	0.7371
46.1	1.35
67.13	1.6731
88.3	2.93
109	3.48
131.21	3.3059
151.97	4.3891
173.52	3.3896
194.35	5.5075
214.91	4.4619
25.04	0.8584
45.36	1.4104
66.03	2.1091
86.89	2.4579
107.45	3.1475
129.18	3.7476
149.54	3.3884
170.81	4.3939
191.72	6.3416
211.48	6.7096
25.31	0.8739
45.81	1.2539
66.35	1.7075
87.38	2.9556
108.55	2.8675
129.49	4.2299
150.52	3.7696
171.11	4.6979
191.59	4.9819
212.31	4.3339
25.24	0.7624
45.98	1.6596
66.73	1.8371
87.77	2.7771
108.44	2.8664
129.55	4.4475
151.27	4.5371
171.69	5.1939
192.9	4.67
213.64	5.4104
25.48	0.7696
46.45	1.6275
67.44	2.1664
88.98	3.0796
109.96	3.3984
131.63	3.8331
153.11	4.6379
174.66	4.5644
195.26	6.2524
215.84	6.1144
24.96	0.7784
45.71	1.0859
66.63	2.3731
87.82	2.6076
108.4	3.54
129.9	3.87
150.61	4.8579
172.11	7.1179
192.9	5.07
213.21	5.8859
25.29	0.7259
46.19	1.2539
67.05	1.6275
88.16	2.7744
109.31	3.1939
130.74	3.1324
152.14	4.0804
172.97	5.7891
194.25	5.4875
214.11	5.4179
24.89	0.6379
45.4	1.48
66.06	1.6564
86.84	2.7144
108.16	3.1544
128.87	4.6931
149.97	3.6691
171.3	5.21
191.78	4.7316
212.45	5.5075
25.47	0.7691
46.27	1.4371
67.53	1.7491
88.3	2.89
109.55	3.2875
130.78	3.6916
152.02	4.7396
173.36	3.5904
194.55	5.2475
215.02	4.5796
25.27	0.7771
46.07	1.5451
66.7	1.61
87.77	2.3371
109.17	3.3211
129.99	3.6499
151.27	4.1971
172.34	4.7844
194	5.46
214.15	5.2875
25.47	0.8291
46.22	1.1516
67.32	1.6576
88.82	2.8876
109.5	3.03
131.1	3.45
152.47	4.1291
173.82	6.6276
195	5.66
215.23	5.1171
25.35	0.7675
46.12	1.3456
66.77	1.8171
88.08	2.6736
108.97	3.4091
130.41	4.4019
151.42	3.6636
172.6	3.98
193.11	4.6379
213.55	5.6475
25.75	0.8275
46.54	1.4284
67.63	2.0331
88.63	2.3931
110.11	4.0379
131.14	4.1604
152.59	4.7619
173.97	4.3291
195.16	6.9144
215.67	4.5611
25.62	0.7556
46.25	1.2675
67.1	2.37
87.98	2.5196
109.31	4.2939
130.59	3.8219
151.39	3.9779
172.76	5.5824
193.43	6.2251
213.71	5.2059
25.72	0.9016
46.66	1.4844
67.64	1.8304
89.13	3.2731
109.81	4.0539
131.41	4.3419
152.46	5.3284
174.12	4.6456
194.63	3.7331
214.99	5.4099
25.28	0.6016
45.9	1.55
66.56	1.9264
87.95	2.2475
109.05	3.1475
130.47	4.1491
151.36	3.7504
172.67	5.5611
193.32	4.7376
213.9	5.13
25.48	1.2296
46.56	1.5864
67.21	2.0259
88.37	3.2531
109.76	3.3024
131.13	5.2931
152.52	4.0696
173.93	5.5251
194.99	5.7299
215.68	6.7576
25.39	0.5979
46.03	1.4291
66.8	2.52
88.04	2.6584
109.23	2.8371
129.98	4.9196
151.25	4.2875
172.52	5.3096
193.68	4.9576
213.85	5.5075
25.5	0.79
46.39	1.4979
67.18	2.0676
88.37	3.1931
109.34	3.3444
130.69	4.0339
151.65	4.1875
173.12	4.8856
193.62	4.5556
213.59	5.2419
25.09	1.1419
46.12	1.2856
66.95	1.7875
88.13	2.4331
108.7	3.31
130.15	3.9475
151.27	4.4971
172.81	4.8739
193.26	5.7724
213.86	5.5404
25.3	0.85
45.58	1.7436
66.3	1.97
87.49	2.9299
108.16	3.4744
129.55	4.3875
150.62	3.3356
171.37	7.9531
191.96	4.3384
212.74	5.2724
25.47	0.9891
46.1	1.15
66.89	1.8779
87.86	2.7004
108.84	3.3944
129.71	3.9459
151.14	4.9204
172.24	4.6424
192.54	6.0084
213.05	5.4275
25.59	1.0619
46.36	1.3304
67.32	2.1976
88.62	3.1556
109.75	3.2675
130.96	3.7384
151.85	4.4675
173.09	4.9619
194.31	5.1139
214.86	5.7404
25.32	0.8776
45.9	1.55
66.35	2.0875
87.65	2.6275
108.28	3.5216
129.62	5.2156
150.81	4.5539
171.45	5.0275
192.38	5.6756
213.03	7.2091
25.16	0.6944
45.88	1.5656
66.82	1.8076
88.02	3.1196
109.09	3.2619
130.14	4.3404
151.61	4.6179
172.98	4.7196
193.7	4.97
214.61	5.5779
25.09	0.7619
45.45	1.2475
65.88	1.8856
87.05	2.7075
107.41	2.9019
128.4	3.44
149.55	5.4075
169.92	3.2736
191.06	5.8964
211.4	5.3
25.44	0.7664
46.21	1.2459
67.08	1.8336
88.23	1.9771
109.24	2.3224
130.45	4.9475
151.77	3.9971
173.04	4.5984
193.79	4.6859
214.03	5.8891
25.06	0.9364
45.83	1.1211
66.31	1.9539
87.54	2.4284
108.39	3.7179
129.49	3.7299
150.99	5.5099
172.32	5.3176
193.6	6.1
213.73	5.5171
25.36	0.7704
45.88	1.5256
66.63	1.8531
87.85	2.0675
108.79	3.3259
130.2	5.08
151.35	5.0275
172.57	5.5451
193.53	7.5091
213.72	4.6416
25.63	0.7331
45.97	1.3491
67.21	1.9859
88.13	2.8131
109.53	3.0091
130.85	4.1075
151.52	3.4096
173.13	4.5331
194.05	5.4475
214.78	5.8316
25.05	0.7675
45.79	1.2059
66.72	2.0816
87.8	2.54
109.24	4.0624
130.26	4.4124
151.93	4.9451
173.26	4.8924
193.55	5.4875
214.01	6.4899
25.14	0.7804
46.03	1.1491
66.97	1.7691
88.33	1.6411
109.56	2.5464
130.84	3.7144
152.2	3.62
173.38	5.8556
194.6	5.28
214.81	4.1339
24.92	0.6736
45.69	1.1739
66.64	1.5304
87.69	2.6139
108.68	4.0376
129.67	5.0411
150.99	4.8699
172.46	4.8484
193.27	4.2171
213.6	5.94
25.48	0.7896
46.07	1.7651
66.79	2.1259
87.78	2.2916
109.03	2.9691
129.9	3.59
151.42	4.7036
172.03	4.2491
192.7	4.77
213.26	5.3724
25.54	0.8884
46.38	1.5156
67.17	2.6611
88.45	3.1475
109.55	2.5875
131.02	4.3996
152.4	5.82
173.28	4.5216
194.21	5.6059
214.46	5.1284
24.89	0.9979
45.49	1.0699
66.27	2.4171
86.96	2.6584
107.8	3.26
129.15	4.7475
150.04	3.8984
170.97	5.5091
191.81	4.3739
212.18	4.8676
25.24	1.0224
45.79	1.6259
66.05	1.3875
87.58	2.6236
107.77	3.9571
129.14	3.8804
150.29	3.7059
171.19	5.9739
192.12	4.8856
212.46	6.0484
25.7	1.09
46.38	1.3956
67.18	2.0076
88.36	2.7704
109.44	3.3864
130.76	4.1624
151.92	5.1336
173.31	5.8339
194.91	4.9819
214.72	5.7416
25.44	0.7464
46.22	1.6916
66.66	1.5844
88	2.5
108.86	4.7804
129.23	4.6771
151.04	4.2784
172.2	5.08
192.66	4.1244
212.87	5.1131
25.43	0.6051
46.15	1.1275
67.19	2.1939
88.21	2.9259
109.52	3.1096
130.61	3.9779
151.59	4.3419
173.46	5.5284
193.56	5.1864
214.59	5.5219
25.38	0.8556
46.21	1.6259
67.12	1.5256
88.32	2.2976
109.49	3.1099
130.66	4.8644
152.27	4.7171
173.43	4.9051
194.36	5.3104
214.82	6.0676
25.08	0.7736
45.77	1.3171
66.42	2.3436
87.48	3.1696
108.79	2.9459
129.77	5.0571
151.04	5.6984
172.24	4.1024
193.04	5.3384
213.64	4.3104
25.35	0.9675
46.26	1.5124
66.98	2.6396
88.4	2.92
109.28	3.0816
130.34	3.2444
152.05	4.9075
172.99	5.5699
194.04	4.6784
214.43	4.4651
25.41	1.0619
46.19	1.4539
67.57	2.4251
88.96	3.6384
109.98	3.8796
131.32	4.0776
152.87	3.9131
173.95	5.9075
194.87	5.4131
215.65	5.1075
25.3	0.89
45.6	1.62
66.61	2.3179
87.77	2.7171
108.73	3.8771
129.68	3.5576
150.9	4.65
172.14	4.5004
192.96	4.1784
213.46	7.0084
25.05	0.6075
45.78	1.0716
66.16	2.2344
87.54	2.3884
108.5	3.49
129.14	4.2604
150.23	4.1771
171.09	4.4619
192.16	5.6344
212.46	4.7484
25.38	0.7356
46.04	1.4584
66.96	2.2584
87.95	2.5475
108.86	4.2804
130.48	4.6296
151.08	3.2336
172.69	4.3939
193.21	5.7659
213.47	5.4091
25.35	0.7675
46.27	1.4371
66.85	2.2475
87.91	2.2419
109.17	2.8011
130.39	4.6579
